4.438684118213132024e-05,4.000359240308171138e-06,6.668740297754993662e-07,3.003066240125917830e-07,2.451985210427665152e-07,2.614466723116493085e-07,2.653046351497323485e-07,2.597197692466579610e-07,2.501848825886554550e-07,3.542639603892894229e-07,5.174832722332212143e-07,6.167223318698233925e-07,6.196476647346571553e-07,4.642115243314037798e-07,3.896762450494861696e-07,2.740627564890019130e-07,1.786846866025371128e-07,1.273139815793911112e-07,9.922468535705775139e-08,8.022137620855573914e-08,6.196533064439790905e-08,5.210127795862717903e-08,4.580829937594899093e-08,4.295419486766149930e-08,4.063626235506490048e-08,3.400462134095505462e-08,2.960823408670876233e-08,2.622296335630380781e-08,2.042024149773169484e-08,1.746654199052954937e-08,1.371002600336623800e-08,1.479506206436553839e-08,1.867093502028183138e-08,2.013700495240300370e-08,2.705890267407085048e-08,3.842183460278647544e-08,4.552157406578771770e-08,4.335677772360213567e-08,4.900197225765623443e-08,5.559767046747765562e-08,7.631707177324642544e-08,1.815525791926120291e-07,6.367952209984650835e-07,1.767341132108413149e-06,4.282972440705634654e-06,4.938969595968956128e-06,4.616031674231635407e-06,2.876622602343559265e-06,1.557531163598468993e-06,9.301880936618545093e-07,6.083873813622631133e-07,2.864007626612874446e-07,1.870361359124217415e-07,2.720905456499167485e-07,5.243401801635627635e-07,8.527927661816647742e-07,1.231416717928368598e-06,2.715015170906553976e-06,8.687277841090690345e-06,1.161614090960938483e-05,1.986250026675406843e-05,2.806505472108256072e-05,2.066522029053885490e-05,1.982644789677578956e-05,2.697651871130801737e-05,3.116361040156334639e-05,2.047401721938513219e-05,1.452826472814194858e-05,2.022464650508482009e-05,4.188546154182404280e-05,8.243013871833682060e-05,1.337855210294947028e-04,1.752130192471668124e-04,2.366460976190865040e-04,3.037287970073521137e-04,3.368452307768166065e-04,3.489731170702725649e-04,3.880703006871044636e-04,6.462437449954450130e-04,1.179227372631430626e-03,3.008948406204581261e-03,6.508146878331899643e-03,1.153216511011123657e-02,1.647340133786201477e-02,2.315483428537845612e-02,3.655080124735832214e-02,5.393272638320922852e-02,8.425875008106231689e-02,1.204051524400711060e-01,1.490526944398880005e-01,1.428524553775787354e-01,1.213628053665161133e-01,8.840289711952209473e-02,5.720971152186393738e-02,3.389824926853179932e-02,2.099108137190341949e-02,1.402101851999759674e-02,7.671456784009933472e-03,2.826347248628735542e-03,9.722996619530022144e-04,3.847269399557262659e-04,1.708472846075892448e-04,8.093543146969750524e-05,4.027274917461909354e-05,2.054303877230267972e-05,1.030116891342913732e-05,5.277876425680005923e-06,3.007713530678302050e-06,2.022378566834959202e-06,1.521373974355810788e-06,1.229899226018460467e-06,1.082505264093924779e-06,9.849708249021205120e-07,9.592395144863985479e-07,9.109178336075274274e-07,8.888283105079608504e-07,8.708965424375492148e-07,8.603251444583293051e-07,8.125246040435740724e-07,7.950259828248817939e-07,7.798428214300656691e-07,7.580752594549267087e-07,7.569965987386240158e-07,7.047128178783168551e-07,7.089337827892450150e-07,7.099541221577965189e-07,7.078859880493837409e-07,7.029246376077935565e-07,6.944292749722080771e-07
1.053796266205608845e-03,5.725242663174867630e-04,3.869950887747108936e-04,3.615460009314119816e-04,3.801998391281813383e-04,3.692398313432931900e-04,2.648811205290257931e-04,1.893628796096891165e-04,1.613781059859320521e-04,1.652545615797862411e-04,1.727470807963982224e-04,1.581468532094731927e-04,1.434591686120256782e-04,1.263744052266702056e-04,1.201489649247378111e-04,1.076022308552637696e-04,8.650849486002698541e-05,7.048923725960776210e-05,6.049780495231971145e-05,5.345895624486729503e-05,4.473340595723129809e-05,3.878226561937481165e-05,3.219019708922132850e-05,2.790655344142578542e-05,2.405087252554949373e-05,1.936008266056887805e-05,1.678318767517339438e-05,1.521574176877038553e-05,1.384245479130186141e-05,1.394503578922012821e-05,1.244872601091628894e-05,1.268887990590883419e-05,1.542885911476332694e-05,1.863942452473565936e-05,2.566303737694397569e-05,2.803293682518415153e-05,2.282802961417473853e-05,1.874283043434843421e-05,1.844596590672153980e-05,2.010583921219222248e-05,2.442193363094702363e-05,3.102459959336556494e-05,4.627649468602612615e-05,6.621143984375521541e-05,9.078402217710390687e-05,1.165863286587409675e-04,1.217006793012842536e-04,1.007063256110996008e-04,8.056625665631145239e-05,8.055802754824981093e-05,7.993352483026683331e-05,5.449769378174096346e-05,4.296010592952370644e-05,5.834775220137089491e-05,9.364937432110309601e-05,1.379500463372096419e-04,1.736970443744212389e-04,2.450184547342360020e-04,2.451684267725795507e-04,2.511676284484565258e-04,2.641619357746094465e-04,2.817976928781718016e-04,2.693326096050441265e-04,3.027187485713511705e-04,4.078126221429556608e-04,5.316336173564195633e-04,5.769348354078829288e-04,6.069861119613051414e-04,6.787679158151149750e-04,7.684200536459684372e-04,8.749143453314900398e-04,1.197432982735335827e-03,1.604735502041876316e-03,2.082111779600381851e-03,2.646024804562330246e-03,3.205764573067426682e-03,4.093622788786888123e-03,5.322824697941541672e-03,7.751950994133949280e-03,1.476216968148946762e-02,3.507924079895019531e-02,6.963311135768890381e-02,9.936184436082839966e-02,1.086133867502212524e-01,9.694667160511016846e-02,8.563198894262313843e-02,7.374792546033859253e-02,6.230409443378448486e-02,5.090445652604103088e-02,4.604236409068107605e-02,4.096205532550811768e-02,3.668225556612014771e-02,3.277897462248802185e-02,2.746713161468505859e-02,2.174870669841766357e-02,1.779790781438350677e-02,1.449966616928577423e-02,9.618315845727920532e-03,4.932078998535871506e-03,2.477552974596619606e-03,1.411914126947522163e-03,9.093644330278038979e-04,6.485360208898782730e-04,4.970987793058156967e-04,3.915764682460576296e-04,3.062580362893640995e-04,2.394566545262932777e-04,1.941939408425241709e-04,1.666925672907382250e-04,1.489997521275654435e-04,1.381032780045643449e-04,1.310916704824194312e-04,1.244693994522094727e-04,1.184298162115737796e-04,1.131049139075912535e-04,1.079470603144727647e-04,1.058607886079698801e-04,1.064870666596107185e-04,1.016776368487626314e-04,9.984976350096985698e-05,9.939401206793263555e-05,9.802733984543010592e-05,9.681149094831198454e-05,9.604069782653823495e-05,9.931706881616264582e-05,1.007418759400025010e-04,1.011375206871889532e-04,1.010908963507972658e-04,1.007878163363784552e-04
1.904014963656663895e-03,2.741710981354117393e-03,3.557240590453147888e-03,3.893660614266991615e-03,3.636947134509682655e-03,2.610548632219433784e-03,1.462731859646737576e-03,8.741312194615602493e-04,6.842867587693035603e-04,5.949442856945097446e-04,5.033077322877943516e-04,3.788438625633716583e-04,2.912977361120283604e-04,2.275432634633034468e-04,1.963816030183807015e-04,1.827321830205619335e-04,1.589934981893748045e-04,1.431213167961686850e-04,1.316414709435775876e-04,1.206784800160676241e-04,1.033868538797833025e-04,8.957802492659538984e-05,7.172914774855598807e-05,5.997654443490318954e-05,5.120781133882701397e-05,3.999174077762290835e-05,3.457097773207351565e-05,3.234740506741218269e-05,3.250927329645492136e-05,3.819971243501640856e-05,3.806011227425187826e-05,3.948980156565085053e-05,4.788722799276001751e-05,6.060206942493095994e-05,8.163229358615353703e-05,7.273635856108739972e-05,4.905566675006411970e-05,3.820491838268935680e-05,3.699450098793022335e-05,4.173210982116870582e-05,4.888003604719415307e-05,4.804037234862335026e-05,4.891584467259235680e-05,5.466170841827988625e-05,6.152549030957743526e-05,7.633896893821656704e-05,8.791762229520827532e-05,9.030642104335129261e-05,8.791343861958011985e-05,1.070380458259023726e-04,1.279939460800960660e-04,1.142433902714401484e-04,1.117973661166615784e-04,1.616784284124150872e-04,2.490614424459636211e-04,3.389233897905796766e-04,3.958982415497303009e-04,4.878595937043428421e-04,3.027882194146513939e-04,2.384868421358987689e-04,1.778401929186657071e-04,1.758356811478734016e-04,1.950514561031013727e-04,2.587423368822783232e-04,3.812119539361447096e-04,6.194747984409332275e-04,9.746412979438900948e-04,1.193243660964071751e-03,1.187429181300103664e-03,1.071609789505600929e-03,9.829058544710278511e-04,1.166160334832966328e-03,1.466969610191881657e-03,1.926030730828642845e-03,2.657328033819794655e-03,3.579800017178058624e-03,5.072245374321937561e-03,7.202524691820144653e-03,1.091999467462301254e-02,2.308977209031581879e-02,5.648730322718620300e-02,1.166659295558929443e-01,1.658186465501785278e-01,1.669461876153945923e-01,1.224531903862953186e-01,8.383429795503616333e-02,5.450059846043586731e-02,3.169166669249534607e-02,1.848852075636386871e-02,1.355868205428123474e-02,1.132430881261825562e-02,1.002057828009128571e-02,8.964284323155879974e-03,7.837455719709396362e-03,6.527302786707878113e-03,5.744108464568853378e-03,4.929317627102136612e-03,3.501010360196232796e-03,2.175137633457779884e-03,1.455223886296153069e-03,1.132842618972063065e-03,9.788637980818748474e-04,9.177741594612598419e-04,8.915759972296655178e-04,8.548015030100941658e-04,7.794483681209385395e-04,6.776916561648249626e-04,5.896040820516645908e-04,5.245209904387593269e-04,4.813453997485339642e-04,4.553563776426017284e-04,4.319548606872558594e-04,4.034633748233318329e-04,3.767277812585234642e-04,3.558165917638689280e-04,3.380021662451326847e-04,3.311071195639669895e-04,3.321839321870356798e-04,3.194331657141447067e-04,3.092066035605967045e-04,3.047253412660211325e-04,2.993352536577731371e-04,2.913800126407295465e-04,2.909526228904724121e-04,3.006652113981544971e-04,3.050040104426443577e-04,3.049083461519330740e-04,3.031262604054063559e-04,3.006052866112440825e-04
2.962609753012657166e-03,5.706492345780134201e-03,9.068896062672138214e-03,1.010468043386936188e-02,8.643534965813159943e-03,5.228871479630470276e-03,2.606310881674289703e-03,1.537271891720592976e-03,1.250356552191078663e-03,1.156835816800594330e-03,9.746217401698231697e-04,7.370060775429010391e-04,5.409024888649582863e-04,3.749536699615418911e-04,2.784896933007985353e-04,2.252900594612583518e-04,1.794751151464879513e-04,1.578010997036471963e-04,1.442834327463060617e-04,1.311482483288273215e-04,1.135603451984934509e-04,1.003850629786029458e-04,8.506199083058163524e-05,7.639434625161811709e-05,7.122311944840475917e-05,5.919127579545602202e-05,5.364198659663088620e-05,5.237393997958861291e-05,5.343784869182854891e-05,6.452584784710779786e-05,6.757945084245875478e-05,7.199199899332597852e-05,8.357271872228011489e-05,1.005845697363838553e-04,1.282781304325908422e-04,1.117654901463538408e-04,8.671925752423703671e-05,7.291543442988768220e-05,7.554300827905535698e-05,8.718205208424478769e-05,1.031019419315271080e-04,1.001361670205369592e-04,8.062083361437544227e-05,7.428516255458816886e-05,7.708818884566426277e-05,8.373188029509037733e-05,1.000345218926668167e-04,1.130456366809085011e-04,1.140434760600328445e-04,1.383074995828792453e-04,1.743817992974072695e-04,1.950076257344335318e-04,2.122324367519468069e-04,2.871864999178797007e-04,3.836189571302384138e-04,4.489493439905345440e-04,4.777366411872208118e-04,6.193391745910048485e-04,4.489024577196687460e-04,3.028715145774185658e-04,2.057035162579268217e-04,1.940831280080601573e-04,2.144588070223107934e-04,3.026011399924755096e-04,4.481228825170546770e-04,7.605520077049732208e-04,1.165229128673672676e-03,1.262460602447390556e-03,1.269867992959916592e-03,1.220972626470029354e-03,1.152396551333367825e-03,1.207202090881764889e-03,1.317673828452825546e-03,1.628393889404833317e-03,2.135948976501822472e-03,2.677829936146736145e-03,3.399380715563893318e-03,4.335548263043165207e-03,6.015242077410221100e-03,1.188740413635969162e-02,2.868860587477684021e-02,6.882756203413009644e-02,1.292797774076461792e-01,1.645506620407104492e-01,1.458737105131149292e-01,1.116303279995918274e-01,7.674822956323623657e-02,4.410208389163017273e-02,2.541198953986167908e-02,1.677049696445465088e-02,1.275994908064603806e-02,1.018253900110721588e-02,7.864722050726413727e-03,6.324477028101682663e-03,5.044107791036367416e-03,4.352061543613672256e-03,3.743626177310943604e-03,2.949011512100696564e-03,2.306244336068630219e-03,1.958683598786592484e-03,1.839451491832733154e-03,1.818477292545139790e-03,1.874764915555715561e-03,1.939665642566978931e-03,1.942690694704651833e-03,1.816137693822383881e-03,1.579786534421145916e-03,1.358381588943302631e-03,1.194347278214991093e-03,1.084029558114707470e-03,1.013327389955520630e-03,9.491749224252998829e-04,8.727683452889323235e-04,8.140555582940578461e-04,7.640182157047092915e-04,7.276416872628033161e-04,7.089148275554180145e-04,6.980638718232512474e-04,6.758241215720772743e-04,6.447843043133616447e-04,6.258466746658086777e-04,6.130677647888660431e-04,6.012059166096150875e-04,5.891427863389253616e-04,5.932467756792902946e-04,5.939317634329199791e-04,5.880891694687306881e-04,5.794569733552634716e-04,5.694288411177694798e-04
4.407138098031282425e-03,1.045156177133321762e-02,1.864838227629661560e-02,2.084531448781490326e-02,1.629058271646499634e-02,8.211043663322925568e-03,3.246795386075973511e-03,1.789730275049805641e-03,1.479291473515331745e-03,1.482124207541346550e-03,1.312214182689785957e-03,1.029298640787601471e-03,7.623975980095565319e-04,5.277708405628800392e-04,3.874188114423304796e-04,2.961109275929629803e-04,2.189722144976258278e-04,1.832015113905072212e-04,1.624294091016054153e-04,1.466737157898023725e-04,1.291273947572335601e-04,1.207466702908277512e-04,1.099192377296276391e-04,1.052449224516749382e-04,1.033388180076144636e-04,8.894699567463248968e-05,8.283872011816129088e-05,8.195592090487480164e-05,8.319535118062049150e-05,1.033168373396620154e-04,1.094488325179554522e-04,1.155907011707313359e-04,1.296922127949073911e-04,1.546060811961069703e-04,2.031618932960554957e-04,1.868123508756980300e-04,1.688354532234370708e-04,1.609506434760987759e-04,1.868536055553704500e-04,2.420963428448885679e-04,3.121675690636038780e-04,2.701462362892925739e-04,1.459144550608471036e-04,1.061561924871057272e-04,1.039094204315915704e-04,1.014470108202658594e-04,1.120582892326638103e-04,1.313917746301740408e-04,1.471795985708013177e-04,2.189950755564495921e-04,2.998316485900431871e-04,3.653925086837261915e-04,4.044852103106677532e-04,5.276827723719179630e-04,6.287252763286232948e-04,6.412073853425681591e-04,6.068163202144205570e-04,6.735989591106772423e-04,4.979249788448214531e-04,2.833814942277967930e-04,1.837579620769247413e-04,1.820624311221763492e-04,2.738408511504530907e-04,5.137656116858124733e-04,8.927882299758493900e-04,1.803631428629159927e-03,2.857825020328164101e-03,2.755667548626661301e-03,2.440805546939373016e-03,1.960318535566329956e-03,1.540635479614138603e-03,1.352701219730079174e-03,1.226954744197428226e-03,1.331826439127326012e-03,1.558328513056039810e-03,1.774614909663796425e-03,2.120024058967828751e-03,2.561518689617514610e-03,3.352432511746883392e-03,6.789798382669687271e-03,1.746558398008346558e-02,4.793919622898101807e-02,1.053116321563720703e-01,1.499404907226562500e-01,1.412706077098846436e-01,1.070523560047149658e-01,7.075018435716629028e-02,4.094562679529190063e-02,2.433730848133563995e-02,1.587105356156826019e-02,1.193481311202049255e-02,9.434779174625873566e-03,7.158419117331504822e-03,5.840803496539592743e-03,4.978285171091556549e-03,4.770429804921150208e-03,4.680228885263204575e-03,4.449284169822931290e-03,4.420749843120574951e-03,4.564465023577213287e-03,4.842516034841537476e-03,5.167614202946424484e-03,5.575174465775489807e-03,5.921890027821063995e-03,6.009086966514587402e-03,5.658489186316728592e-03,4.843031056225299835e-03,4.031897522509098053e-03,3.402903210371732712e-03,2.929876092821359634e-03,2.610925585031509399e-03,2.357258927077054977e-03,2.101594116538763046e-03,1.912797801196575165e-03,1.754982513375580311e-03,1.644601230509579182e-03,1.588286715559661388e-03,1.545102801173925400e-03,1.478815334849059582e-03,1.389832817949354649e-03,1.346386387012898922e-03,1.325038494542241096e-03,1.329934108071029186e-03,1.314537716098129749e-03,1.298698130995035172e-03,1.275115762837231159e-03,1.244206679984927177e-03,1.210295362398028374e-03,1.176022924482822418e-03
7.320088800042867661e-03,2.711790055036544800e-02,6.454925984144210815e-02,7.975504547357559204e-02,5.932647734880447388e-02,2.580749802291393280e-02,8.750156499445438385e-03,4.545245319604873657e-03,3.461895277723670006e-03,3.139468841254711151e-03,2.575627760961651802e-03,1.877242466434836388e-03,1.349321682937443256e-03,9.558459860272705555e-04,7.515333127230405807e-04,6.279330700635910034e-04,5.073923966847360134e-04,4.446120292413979769e-04,4.052171134389936924e-04,3.749699390027672052e-04,3.356642555445432663e-04,3.171925200149416924e-04,2.821845409926027060e-04,2.502845891285687685e-04,2.307984686922281981e-04,1.876721798907965422e-04,1.698328123893588781e-04,1.628213503863662481e-04,1.671685458859428763e-04,2.046186855295673013e-04,2.027887094300240278e-04,2.096188836731016636e-04,2.361111110076308250e-04,2.881209657061845064e-04,3.718612424563616514e-04,3.119821485597640276e-04,2.706507802940905094e-04,2.641178143676370382e-04,3.030231746379286051e-04,3.778787795454263687e-04,4.492684383876621723e-04,3.301328397355973721e-04,1.513561292085796595e-04,1.147177754319272935e-04,1.083324605133384466e-04,1.053599262377247214e-04,1.031707361107692122e-04,1.131546450778841972e-04,1.337491266895085573e-04,2.393741306150332093e-04,3.669247962534427643e-04,4.591216566041111946e-04,5.411888123489916325e-04,8.068843744695186615e-04,1.053440035320818424e-03,1.084042247384786606e-03,1.042834017425775528e-03,1.017375383526086807e-03,7.433232967741787434e-04,4.200725816190242767e-04,2.425713901175186038e-04,2.456504153087735176e-04,4.191522020846605301e-04,8.708290406502783298e-04,1.612547202967107296e-03,3.710033139213919640e-03,7.016952149569988251e-03,7.300224155187606812e-03,5.599841009825468063e-03,3.451853059232234955e-03,2.206364646553993225e-03,1.883539836853742599e-03,1.677817897871136665e-03,1.628701924346387386e-03,1.678313245065510273e-03,1.740022795274853706e-03,1.961637986823916435e-03,2.307836664840579033e-03,3.227975917980074883e-03,7.200655061751604080e-03,1.782885752618312836e-02,4.282979667186737061e-02,7.994632422924041748e-02,1.018160656094551086e-01,8.693186938762664795e-02,6.173508614301681519e-02,3.769387677311897278e-02,2.041365578770637512e-02,1.167264860123395920e-02,7.849370129406452179e-03,6.138400174677371979e-03,5.090207327157258987e-03,4.138732329010963440e-03,3.574894508346915245e-03,3.289527259767055511e-03,3.403441747650504112e-03,3.746268106624484062e-03,3.888386301696300507e-03,4.033600911498069763e-03,4.247566219419240952e-03,4.634667653590440750e-03,5.202890839427709579e-03,6.057275459170341492e-03,7.077336311340332031e-03,7.921370677649974823e-03,8.251148276031017303e-03,7.787489332258701324e-03,6.979162804782390594e-03,6.163443438708782196e-03,5.429979879409074783e-03,4.910699091851711273e-03,4.507241304963827133e-03,4.131122026592493057e-03,3.804377978667616844e-03,3.520683152601122856e-03,3.305619815364480019e-03,3.200463950634002686e-03,3.130751894786953926e-03,2.931177150458097458e-03,2.728704828768968582e-03,2.648313762620091438e-03,2.607550704851746559e-03,2.638416597619652748e-03,2.704103011637926102e-03,2.760002389550209045e-03,2.734504174441099167e-03,2.675529336556792259e-03,2.603810280561447144e-03,2.530075842514634132e-03
9.348861873149871826e-03,3.153882175683975220e-02,6.858997792005538940e-02,8.092922717332839966e-02,5.975380912423133850e-02,2.755319699645042419e-02,1.162494067102670670e-02,7.352506276220083237e-03,6.209599785506725311e-03,5.901498720049858093e-03,5.039419047534465790e-03,3.652782412245869637e-03,2.474903129041194916e-03,1.573828398250043392e-03,1.146017457358539104e-03,8.995605749078094959e-04,7.211398915387690067e-04,6.193695589900016785e-04,5.587418563663959503e-04,5.124082672409713268e-04,4.516832414083182812e-04,4.057000332977622747e-04,3.430418146308511496e-04,2.863704867195338011e-04,2.554848324507474899e-04,2.025070134550333023e-04,1.798891171347349882e-04,1.683042355580255389e-04,1.677669933997094631e-04,1.952017773874104023e-04,1.828564563766121864e-04,1.876531168818473816e-04,2.127968618879094720e-04,2.468155871611088514e-04,3.082226321566849947e-04,2.790584694594144821e-04,2.897009544540196657e-04,3.157459141220897436e-04,3.694712358992546797e-04,4.392192931845784187e-04,5.365385441109538078e-04,4.792090912815183401e-04,2.765427052509039640e-04,2.293088764417916536e-04,2.078929828712716699e-04,1.749789225868880749e-04,1.376865257043391466e-04,1.232289214385673404e-04,1.256430259672924876e-04,2.251512923976406455e-04,3.974874853156507015e-04,4.926443216390907764e-04,5.794469616375863552e-04,9.332190966233611107e-04,1.285545178689062595e-03,1.318009919486939907e-03,1.246190397068858147e-03,1.195780467242002487e-03,1.048525329679250717e-03,7.586459978483617306e-04,4.698691191151738167e-04,4.567241121549159288e-04,6.677581695839762688e-04,1.372821046970784664e-03,2.512690145522356033e-03,5.653175525367259979e-03,1.076105516403913498e-02,1.143497880548238754e-02,8.627973496913909912e-03,5.305464379489421844e-03,3.504256485030055046e-03,3.395613515749573708e-03,3.412033431231975555e-03,3.370416117832064629e-03,3.326831385493278503e-03,3.219648031517863274e-03,3.313178662210702896e-03,3.406135132536292076e-03,4.010832868516445160e-03,7.637723349034786224e-03,1.692421734333038330e-02,3.568125143647193909e-02,6.125448271632194519e-02,7.598543912172317505e-02,6.637547165155410767e-02,5.069104954600334167e-02,3.408423438668251038e-02,2.011656202375888824e-02,1.241723634302616119e-02,8.817479014396667480e-03,7.037002127617597580e-03,5.825801286846399307e-03,4.768600687384605408e-03,4.107903223484754562e-03,3.784804372116923332e-03,3.989578224718570709e-03,4.600692540407180786e-03,5.036815069615840912e-03,5.365463439375162125e-03,5.638820584863424301e-03,6.068685092031955719e-03,6.719387136399745941e-03,7.704485673457384109e-03,8.889258839190006256e-03,9.639916010200977325e-03,9.510454721748828888e-03,8.461242541670799255e-03,7.189381401985883713e-03,6.118942517787218094e-03,5.292976275086402893e-03,4.796459805220365524e-03,4.548024386167526245e-03,4.413756541907787323e-03,4.161791410297155380e-03,3.912097308784723282e-03,3.667403943836688995e-03,3.503897925838828087e-03,3.378546331077814102e-03,3.062368603423237801e-03,2.780764363706111908e-03,2.630281262099742889e-03,2.548922086134552956e-03,2.569403965026140213e-03,2.719062613323330879e-03,2.877043094485998154e-03,2.897236263379454613e-03,2.851016120985150337e-03,2.774551510810852051e-03,2.690761582925915718e-03
9.807867929339408875e-03,4.242314398288726807e-02,1.042534485459327698e-01,1.213535666465759277e-01,8.628822863101959229e-02,3.868219628930091858e-02,1.651610620319843292e-02,1.154793798923492432e-02,1.065290533006191254e-02,1.084553729742765427e-02,1.013942807912826538e-02,8.037065155804157257e-03,5.487697664648294449e-03,3.347485791891813278e-03,2.202710136771202087e-03,1.578568597324192524e-03,1.235749805346131325e-03,1.036008121445775032e-03,8.906193543225526810e-04,7.637653034180402756e-04,6.390807684510946274e-04,5.232538678683340549e-04,4.128444998059421778e-04,3.214132448192685843e-04,2.828713331837207079e-04,2.207497309427708387e-04,2.011397882597520947e-04,1.947213459061458707e-04,2.078600955428555608e-04,2.598558494355529547e-04,2.570676151663064957e-04,2.621538005769252777e-04,2.904787834268063307e-04,3.244151885155588388e-04,3.936851280741393566e-04,3.544005739968270063e-04,3.624025848694145679e-04,3.470907395239919424e-04,3.476794227026402950e-04,3.584904188755899668e-04,4.347591311670839787e-04,4.511110892053693533e-04,2.941462444141507149e-04,2.273668796988204122e-04,1.948828721651807427e-04,1.829552493290975690e-04,1.474655873607844114e-04,1.164804634754545987e-04,1.001027048914693296e-04,1.661366841290146112e-04,3.792888310272246599e-04,5.793947493657469749e-04,6.070679519325494766e-04,8.016452775336802006e-04,9.586700471118092537e-04,8.795623434707522392e-04,7.550795562565326691e-04,6.505066412501037121e-04,5.210362141951918602e-04,4.885495291091501713e-04,3.910989325959235430e-04,2.873015182558447123e-04,3.287696745246648788e-04,5.966118187643587589e-04,1.056653680279850960e-03,2.710828324779868126e-03,6.127457134425640106e-03,7.109087891876697540e-03,5.590398795902729034e-03,3.620774485170841217e-03,2.560449065640568733e-03,2.774159889668226242e-03,3.219996578991413116e-03,3.669688012450933456e-03,4.172825254499912262e-03,4.442395176738500595e-03,4.973417147994041443e-03,5.294287577271461487e-03,4.926997702568769455e-03,6.971118040382862091e-03,1.201435271650552750e-02,2.213635109364986420e-02,3.565357998013496399e-02,4.292466118931770325e-02,3.762523457407951355e-02,3.024028055369853973e-02,2.281338907778263092e-02,1.463289745151996613e-02,9.276730008423328400e-03,6.649347022175788879e-03,5.335203371942043304e-03,4.277492407709360123e-03,3.485538298264145851e-03,2.944144885987043381e-03,2.696372801437973976e-03,3.007010323926806450e-03,3.789169015362858772e-03,4.788068588823080063e-03,6.070004776120185852e-03,7.223541382700204849e-03,8.186386898159980774e-03,9.064481593668460846e-03,1.004405040293931961e-02,1.121601928025484085e-02,1.171179208904504776e-02,1.103698834776878357e-02,9.217574261128902435e-03,7.302879821509122849e-03,5.860873963683843613e-03,4.899654071778059006e-03,4.409669898450374603e-03,4.236386157572269440e-03,4.173869732767343521e-03,3.967347554862499237e-03,3.739785170182585716e-03,3.494470845907926559e-03,3.351161023601889610e-03,3.242801642045378685e-03,3.022531513124704361e-03,2.743366174399852753e-03,2.540600253269076347e-03,2.444205805659294128e-03,2.486062701791524887e-03,2.675833646208047867e-03,2.859448315575718880e-03,2.880723914131522179e-03,2.824510913342237473e-03,2.733816625550389290e-03,2.637149766087532043e-03
1.347102690488100052e-02,6.632475554943084717e-02,1.469343751668930054e-01,1.357821971178054810e-01,7.725522667169570923e-02,2.736498229205608368e-02,9.429991245269775391e-03,5.882192868739366531e-03,5.097259301692247391e-03,5.042592063546180725e-03,4.866275936365127563e-03,4.259954206645488739e-03,3.392251208424568176e-03,2.546353498473763466e-03,1.929061370901763439e-03,1.578961266204714775e-03,1.376971718855202198e-03,1.244175597093999386e-03,1.098547130823135376e-03,9.418131085112690926e-04,8.131047361530363560e-04,6.664060638286173344e-04,5.231107934378087521e-04,4.234155348967760801e-04,4.180225078016519547e-04,3.685626143123954535e-04,3.805784508585929871e-04,4.097982600796967745e-04,4.767190548591315746e-04,6.063919281587004662e-04,5.510272458195686340e-04,5.026813596487045288e-04,5.166467162780463696e-04,5.619563744403421879e-04,6.509557715617120266e-04,6.287991418503224850e-04,5.998438573442399502e-04,5.202600150369107723e-04,4.425418155733495951e-04,3.766180016100406647e-04,3.610904968809336424e-04,2.901601837947964668e-04,1.792398688849061728e-04,1.538762298878282309e-04,1.434968289686366916e-04,1.624636206543073058e-04,1.726679038256406784e-04,1.836461306083947420e-04,1.853323774412274361e-04,3.199032798875123262e-04,7.448408869095146656e-04,1.094278297387063503e-03,8.844622643664479256e-04,8.343238732777535915e-04,7.864912040531635284e-04,6.240093498490750790e-04,5.044885328970849514e-04,4.008443211205303669e-04,3.234580508433282375e-04,3.429674543440341949e-04,3.276014176663011312e-04,2.030935720540583134e-04,2.389816945651546121e-04,4.256296961102634668e-04,7.466395036317408085e-04,1.992265693843364716e-03,4.321819636970758438e-03,4.787436686456203461e-03,4.163339268416166306e-03,3.521717851981520653e-03,3.044594312086701393e-03,3.641605144366621971e-03,4.352624528110027313e-03,5.025180056691169739e-03,5.943821743130683899e-03,6.705039180815219879e-03,8.034786209464073181e-03,9.357727132737636566e-03,8.953039534389972687e-03,1.154147647321224213e-02,1.810918562114238739e-02,2.664654143154621124e-02,3.144543990492820740e-02,2.958190999925136566e-02,2.258289232850074768e-02,1.689592748880386353e-02,1.234774105250835419e-02,7.759664207696914673e-03,4.940668586641550064e-03,3.773407777771353722e-03,3.212737385183572769e-03,2.653453731909394264e-03,2.202035393565893173e-03,1.860863994807004929e-03,1.764527871273458004e-03,2.138537820428609848e-03,2.931880066171288490e-03,4.034934565424919128e-03,5.717378109693527222e-03,7.506235502660274506e-03,8.880590088665485382e-03,9.803340770304203033e-03,1.050730701535940170e-02,1.143467985093593597e-02,1.188391633331775665e-02,1.146995276212692261e-02,1.010369695723056793e-02,8.404169231653213501e-03,6.926412228494882584e-03,5.862934049218893051e-03,5.338173359632492065e-03,5.077145993709564209e-03,4.909897688776254654e-03,4.650811664760112762e-03,4.369771573692560196e-03,4.095449578016996384e-03,3.966940101236104965e-03,3.898755414411425591e-03,3.785333363339304924e-03,3.549897344782948494e-03,3.341983770951628685e-03,3.233773401007056236e-03,3.221884137019515038e-03,3.401916939765214920e-03,3.593112807720899582e-03,3.604976693168282509e-03,3.535634605213999748e-03,3.434830810874700546e-03,3.329917090013623238e-03
